width:15.593, height:5.41, time:1.4752120971679688
width:15.593, height:5.395, time:1.477888822555542
width:15.567, height:5.407, time:1.481358528137207
width:15.567, height:5.394, time:1.482370376586914
width:15.542, height:5.372, time:1.482370376586914
width:15.492, height:5.367, time:1.48374605178833
width:15.517, height:5.419, time:1.487457275390625
width:15.517, height:5.402, time:1.4879631996154785
width:15.542, height:5.388, time:1.4889726638793945
width:15.542, height:5.374, time:1.4899723529815674
width:15.592, height:5.362, time:1.4929699897766113
width:15.592, height:5.377, time:1.4960033893585205
width:15.543, height:5.356, time:1.499511957168579
width:15.567, height:5.345, time:1.502121925354004
width:15.543, height:5.345, time:1.5053467750549316
width:15.544, height:5.307, time:1.5084812641143799
width:15.518, height:5.298, time:1.5116305351257324
width:15.594, height:5.361, time:1.5158946514129639
width:15.594, height:5.361, time:1.5169808864593506
width:15.543, height:5.355, time:1.5203638076782227
width:15.568, height:5.316, time:1.5251893997192383
width:15.568, height:5.307, time:1.5262439250946045
width:15.519, height:5.33, time:1.5289621353149414
width:15.468, height:5.314, time:1.5320940017700195
width:15.468, height:5.36, time:1.5346148014068604
width:15.468, height:5.349, time:1.535630226135254
width:15.52, height:5.328, time:1.5386364459991455
width:15.493, height:5.353, time:1.5421218872070312
width:15.418, height:5.343, time:1.5452449321746826
width:15.417, height:5.376, time:1.5478756427764893
width:15.494, height:5.331, time:1.5511367321014404
width:15.494, height:5.337, time:1.5521674156188965
width:15.493, height:5.302, time:1.5553014278411865
width:15.493, height:5.327, time:1.5579047203063965
width:15.518, height:5.33, time:1.5610291957855225
width:15.518, height:5.33, time:1.564417839050293
width:15.517, height:5.31, time:1.5671136379241943
width:15.467, height:5.336, time:1.570192813873291
width:15.467, height:5.314, time:1.5727713108062744
width:15.442, height:5.283, time:1.5742783546447754
width:15.417, height:5.338, time:1.5769507884979248
width:15.544, height:5.374, time:1.5800869464874268
width:15.441, height:5.381, time:1.5826685428619385
width:15.441, height:5.357, time:1.585667610168457
width:15.417, height:5.329, time:1.5866661071777344
width:15.442, height:5.376, time:1.5896663665771484
width:15.417, height:5.359, time:1.5926663875579834
width:15.417, height:5.365, time:1.5936663150787354
width:15.468, height:5.355, time:1.596921682357788
width:15.442, height:5.338, time:1.6017417907714844
width:15.441, height:5.338, time:1.6027517318725586
width:15.441, height:5.315, time:1.6057591438293457
width:15.442, height:5.325, time:1.6087646484375
width:15.493, height:5.333, time:1.6097607612609863
width:15.493, height:5.386, time:1.6127634048461914
width:15.468, height:5.359, time:1.6152775287628174
width:15.467, height:5.361, time:1.6173350811004639
width:15.416, height:5.377, time:1.6193435192108154
width:15.416, height:5.349, time:1.6214244365692139
width:15.467, height:5.353, time:1.624143362045288
width:15.493, height:5.361, time:1.6263515949249268
width:15.492, height:5.361, time:1.628288984298706
width:15.442, height:5.343, time:1.6303954124450684
width:15.442, height:5.335, time:1.631558895111084
width:15.442, height:5.336, time:1.6326518058776855
width:15.442, height:5.352, time:1.634108066558838
width:15.467, height:5.352, time:1.634108066558838
width:15.442, height:5.365, time:1.6378097534179688
width:15.442, height:5.382, time:1.6388111114501953
width:15.442, height:5.327, time:1.641810417175293
width:15.441, height:5.302, time:1.643096923828125
width:15.492, height:5.343, time:1.6461021900177002
width:15.492, height:5.371, time:1.6491031646728516
width:15.492, height:5.388, time:1.6521024703979492
width:15.492, height:5.354, time:1.6557369232177734
width:15.492, height:5.357, time:1.6584031581878662
width:15.493, height:5.361, time:1.6584031581878662
width:15.493, height:5.366, time:1.6604022979736328
width:15.493, height:5.373, time:1.6630544662475586
width:15.469, height:5.403, time:1.6696062088012695
width:15.518, height:5.415, time:1.6772541999816895
width:15.492, height:5.411, time:1.6782546043395996
width:15.519, height:5.37, time:1.6817107200622559
width:15.518, height:5.37, time:1.6837165355682373
width:15.517, height:5.368, time:1.6837165355682373
width:15.517, height:5.37, time:1.6848382949829102
width:15.518, height:5.413, time:1.6878435611724854
width:15.492, height:5.363, time:1.691061019897461
width:15.467, height:5.363, time:1.6920607089996338
width:15.492, height:5.378, time:1.6951100826263428
width:15.542, height:5.398, time:1.6951100826263428
width:15.542, height:5.343, time:1.698866844177246
width:15.495, height:5.335, time:1.7021584510803223
width:15.492, height:5.299, time:1.7054340839385986
width:15.491, height:5.353, time:1.7081711292266846
width:15.541, height:5.372, time:1.710252285003662
width:15.516, height:5.367, time:1.7122645378112793
width:15.567, height:5.347, time:1.714264154434204
width:15.544, height:5.341, time:1.7182884216308594
width:15.543, height:5.339, time:1.7192890644073486
width:15.494, height:5.366, time:1.721458911895752
width:15.492, height:5.312, time:1.7244653701782227
width:15.492, height:5.31, time:1.7254638671875
width:15.469, height:5.33, time:1.72818922996521
width:15.493, height:5.353, time:1.7301959991455078
width:15.469, height:5.373, time:1.7328262329101562
width:15.518, height:5.375, time:1.7338354587554932
width:15.493, height:5.305, time:1.7370102405548096
width:15.493, height:5.308, time:1.7397496700286865
width:15.493, height:5.278, time:1.7409350872039795
width:15.517, height:5.243, time:1.7439475059509277
width:15.517, height:5.248, time:1.7451162338256836
width:15.57, height:5.283, time:1.7480816841125488
width:15.545, height:5.301, time:1.7493464946746826
width:15.577, height:5.278, time:1.7519564628601074
width:15.529, height:5.262, time:1.7551019191741943
width:15.522, height:5.218, time:1.756279468536377
width:15.493, height:5.26, time:1.758903980255127
width:15.299, height:5.298, time:1.7613794803619385
width:15.519, height:5.273, time:1.7633211612701416
width:15.469, height:5.285, time:1.7663054466247559
width:15.444, height:5.299, time:1.7693204879760742
width:15.47, height:5.304, time:1.7723197937011719
width:15.368, height:5.296, time:1.7743182182312012
width:15.393, height:5.32, time:1.7777247428894043
width:15.445, height:5.341, time:1.780724048614502
width:15.274, height:5.304, time:1.7842886447906494
width:15.275, height:5.302, time:1.7842886447906494
width:15.299, height:5.31, time:1.786271572113037
width:15.299, height:5.336, time:1.7890565395355225
width:15.3, height:5.315, time:1.7900524139404297
width:15.275, height:5.294, time:1.7910583019256592
width:15.275, height:5.294, time:1.792060375213623
width:15.245, height:5.247, time:1.7930588722229004
width:15.276, height:5.264, time:1.7960586547851562
width:15.316, height:5.323, time:1.7994060516357422
width:15.393, height:5.348, time:1.8014514446258545
width:15.393, height:5.348, time:1.8024518489837646
width:15.393, height:5.339, time:1.8061542510986328
width:15.393, height:5.344, time:1.8061542510986328
width:15.342, height:5.323, time:1.8081607818603516
width:15.342, height:5.332, time:1.8091654777526855
width:15.342, height:5.344, time:1.8101325035095215
width:15.341, height:5.354, time:1.8111515045166016
width:15.365, height:5.367, time:1.8142344951629639
width:15.34, height:5.367, time:1.81719970703125
width:15.341, height:5.361, time:1.8188886642456055
width:15.342, height:5.361, time:1.8230476379394531
width:15.367, height:5.375, time:1.828298807144165
width:15.316, height:5.384, time:1.8312909603118896
width:15.317, height:5.394, time:1.8339297771453857
width:15.367, height:5.384, time:1.8363537788391113
width:15.317, height:5.358, time:1.8385634422302246
width:15.367, height:5.361, time:1.8407633304595947
width:15.367, height:5.371, time:1.844228982925415
width:15.342, height:5.372, time:1.847322940826416
width:15.342, height:5.397, time:1.8485684394836426
width:15.342, height:5.397, time:1.849116325378418
width:15.342, height:5.397, time:1.8503284454345703
width:15.391, height:5.417, time:1.851386308670044
width:15.391, height:5.424, time:1.854318380355835
width:15.369, height:5.398, time:1.8573355674743652
width:15.368, height:5.411, time:1.859391689300537
width:15.368, height:5.416, time:1.8629534244537354
width:15.368, height:5.431, time:1.8663630485534668
width:15.334, height:5.396, time:1.868910789489746
width:15.342, height:5.392, time:1.8713886737823486
width:15.392, height:5.376, time:1.8747947216033936
width:15.392, height:5.369, time:1.8758025169372559
width:15.367, height:5.335, time:1.8813560009002686
width:15.317, height:5.331, time:1.8824381828308105
width:15.316, height:5.318, time:1.883746862411499
width:15.367, height:5.329, time:1.8873326778411865
width:15.344, height:5.324, time:1.8893461227416992
width:15.344, height:5.345, time:1.8915901184082031
width:15.344, height:5.344, time:1.8952620029449463
width:15.387, height:5.334, time:1.8984904289245605
width:15.411, height:5.327, time:1.8997454643249512
width:15.385, height:5.33, time:1.8999075889587402
width:15.394, height:5.337, time:1.9013915061950684
width:15.345, height:5.351, time:1.903414249420166
width:15.344, height:5.337, time:1.9049358367919922
width:15.316, height:5.333, time:1.9079511165618896
width:15.315, height:5.305, time:1.9114406108856201
width:15.332, height:5.29, time:1.9145517349243164
width:15.33, height:5.28, time:1.9171366691589355
width:15.331, height:5.295, time:1.9201366901397705
width:15.319, height:5.324, time:1.9230248928070068
width:15.317, height:5.316, time:1.9260320663452148
width:15.333, height:5.326, time:1.9275405406951904
width:15.33, height:5.292, time:1.93056321144104
width:15.342, height:5.387, time:1.9328513145446777
width:15.394, height:5.386, time:1.9350435733795166
width:15.419, height:5.374, time:1.939042091369629
width:15.419, height:5.382, time:1.940049648284912
width:15.469, height:5.396, time:1.942042350769043
width:15.469, height:5.377, time:1.9441676139831543
width:15.469, height:5.424, time:1.946974515914917
width:15.393, height:5.401, time:1.9493041038513184
width:15.392, height:5.395, time:1.9503326416015625
width:15.418, height:5.398, time:1.9531059265136719
width:15.418, height:5.408, time:1.954930305480957
width:15.443, height:5.448, time:1.9579660892486572
width:15.468, height:5.451, time:1.9608197212219238
width:15.468, height:5.449, time:1.961836576461792
width:15.494, height:5.409, time:1.9653429985046387
width:15.467, height:5.444, time:1.9681432247161865
width:15.468, height:5.444, time:1.9688210487365723
width:15.468, height:5.444, time:1.971860408782959
width:15.468, height:5.453, time:1.9738638401031494
width:15.493, height:5.45, time:1.9758739471435547
width:15.443, height:5.431, time:1.9789106845855713
width:15.443, height:5.447, time:1.9800031185150146
width:15.47, height:5.418, time:1.9850332736968994
width:15.47, height:5.441, time:1.9875469207763672
width:15.445, height:5.447, time:1.9889845848083496
width:15.445, height:5.447, time:1.991013765335083
width:15.469, height:5.349, time:1.991013765335083
width:15.552, height:5.43, time:1.9941840171813965
width:15.594, height:5.451, time:1.9941840171813965
width:15.594, height:5.43, time:1.9954259395599365
width:15.543, height:5.429, time:1.9993300437927246
width:15.47, height:5.492, time:2.00240159034729
width:15.493, height:5.439, time:2.00240159034729
width:15.494, height:5.439, time:2.00240159034729
width:15.543, height:5.426, time:2.0143208503723145
width:15.52, height:5.438, time:2.0148568153381348
width:15.52, height:5.441, time:2.0151615142822266
width:15.543, height:5.446, time:2.015958786010742
width:15.494, height:5.453, time:2.0169827938079834
width:15.493, height:5.465, time:2.01802396774292
width:15.518, height:5.453, time:2.02103328704834
width:15.568, height:5.452, time:2.0241458415985107
width:15.518, height:5.434, time:2.027147054672241
width:15.519, height:5.462, time:2.0295872688293457
width:15.519, height:5.482, time:2.0305886268615723
width:15.519, height:5.489, time:2.034431219100952
width:15.517, height:5.518, time:2.0365047454833984
width:15.568, height:5.496, time:2.0399961471557617
width:15.568, height:5.48, time:2.041004180908203
width:15.492, height:5.453, time:2.044168710708618
width:15.491, height:5.456, time:2.0451819896698
width:15.491, height:5.424, time:2.0483996868133545
width:15.516, height:5.42, time:2.0493900775909424
width:15.493, height:5.385, time:2.052166700363159
width:15.469, height:5.368, time:2.055187463760376
width:15.471, height:5.386, time:2.056189775466919
width:15.444, height:5.379, time:2.05891489982605
width:15.445, height:5.368, time:2.0618767738342285
width:15.445, height:5.364, time:2.0629072189331055
width:15.395, height:5.356, time:2.0665581226348877
width:15.418, height:5.377, time:2.0685653686523438
width:15.444, height:5.355, time:2.072084903717041
width:15.419, height:5.357, time:2.073087453842163
width:15.419, height:5.347, time:2.0762319564819336
width:15.414, height:5.341, time:2.0775156021118164
width:15.412, height:5.326, time:2.0795838832855225
width:15.436, height:5.378, time:2.0826544761657715
width:15.467, height:5.392, time:2.0837113857269287
width:15.468, height:5.386, time:2.0837113857269287
width:15.468, height:5.374, time:2.0879387855529785
width:15.468, height:5.376, time:2.0914483070373535
width:15.365, height:5.356, time:2.094191312789917
width:15.417, height:5.359, time:2.0952041149139404
width:15.415, height:5.38, time:2.0983831882476807
width:15.415, height:5.377, time:2.0992534160614014
width:15.415, height:5.357, time:2.0992534160614014
width:15.392, height:5.349, time:2.1008262634277344
width:15.342, height:5.373, time:2.103849172592163
width:15.365, height:5.392, time:2.1048474311828613
width:15.414, height:5.405, time:2.1104681491851807
width:15.443, height:5.339, time:2.112471103668213
width:15.364, height:5.365, time:2.115694284439087
width:15.413, height:5.387, time:2.119464635848999
width:15.413, height:5.396, time:2.122152090072632
width:15.392, height:5.303, time:2.12315034866333
width:15.364, height:5.314, time:2.128268003463745
width:15.315, height:5.356, time:2.1313624382019043
width:15.338, height:5.39, time:2.1358327865600586
width:15.399, height:5.347, time:2.138843059539795
width:15.399, height:5.354, time:2.1418845653533936
width:15.373, height:5.346, time:2.14302659034729
width:15.364, height:5.373, time:2.1460516452789307
width:15.443, height:5.399, time:2.150969982147217
width:15.364, height:5.379, time:2.15397572517395
width:15.364, height:5.391, time:2.155229330062866
width:15.392, height:5.381, time:2.158245325088501
width:15.392, height:5.411, time:2.160836935043335
width:15.392, height:5.415, time:2.162907123565674
width:15.392, height:5.417, time:2.162907123565674
width:15.367, height:5.405, time:2.16450834274292
width:15.367, height:5.403, time:2.1658101081848145
width:15.367, height:5.392, time:2.1658101081848145
width:15.367, height:5.386, time:2.168353319168091
width:15.367, height:5.415, time:2.1719439029693604
width:15.344, height:5.402, time:2.172945499420166
width:15.369, height:5.344, time:2.1749427318573
width:15.34, height:5.275, time:2.181295156478882
width:15.34, height:5.267, time:2.1825735569000244
width:15.391, height:5.376, time:2.1825735569000244
width:15.391, height:5.375, time:2.1879899501800537
width:15.343, height:5.327, time:2.1915132999420166
width:15.316, height:5.327, time:2.1957051753997803
width:15.291, height:5.345, time:2.1993000507354736
width:15.291, height:5.355, time:2.2003283500671387
width:15.343, height:5.364, time:2.202385902404785
width:15.343, height:5.364, time:2.203979730606079
width:15.291, height:5.211, time:2.2065067291259766
width:15.291, height:5.265, time:2.2099099159240723
width:15.291, height:5.295, time:2.212881088256836
width:15.291, height:5.333, time:2.2160608768463135
width:15.291, height:5.351, time:2.2160608768463135
width:15.29, height:5.379, time:2.219672441482544
width:15.289, height:5.403, time:2.22268009185791
width:15.289, height:5.384, time:2.223680257797241
width:15.265, height:5.375, time:2.2272262573242188
width:15.241, height:5.415, time:2.2318642139434814
width:15.24, height:5.394, time:2.2347776889801025
width:15.24, height:5.425, time:2.2377848625183105
width:15.24, height:5.421, time:2.2387855052948
width:15.241, height:5.401, time:2.2387855052948
width:15.237, height:5.358, time:2.245295286178589
width:15.256, height:5.341, time:2.2468185424804688
width:15.28, height:5.336, time:2.2468185424804688
width:15.279, height:5.338, time:2.2482516765594482
width:15.318, height:5.399, time:2.2488012313842773
width:15.241, height:5.4, time:2.2541139125823975
width:15.241, height:5.399, time:2.255112409591675
width:15.243, height:5.371, time:2.257113218307495
width:15.242, height:5.37, time:2.259472131729126
width:14.895, height:5.353, time:2.262314558029175
width:14.87, height:5.393, time:2.265227794647217
width:15.295, height:5.43, time:2.2683486938476562
width:15.294, height:5.379, time:2.2712345123291016
width:15.265, height:5.364, time:2.2726047039031982
width:15.318, height:5.384, time:2.2754271030426025
width:15.268, height:5.391, time:2.276426315307617
width:15.267, height:5.41, time:2.279344320297241
width:15.218, height:5.371, time:2.2820029258728027
width:15.218, height:5.384, time:2.2825090885162354
width:15.217, height:5.4, time:2.286206007003784
width:15.191, height:5.439, time:2.28920578956604
width:15.166, height:5.437, time:2.28920578956604
width:15.241, height:5.417, time:2.2906248569488525
width:15.241, height:5.417, time:2.294188976287842
width:15.268, height:5.375, time:2.2974703311920166
width:15.244, height:5.362, time:2.300147533416748
width:15.191, height:5.346, time:2.301150321960449
width:15.192, height:5.37, time:2.3041746616363525
width:15.216, height:5.368, time:2.3051745891571045
width:15.241, height:5.331, time:2.305959701538086
width:15.216, height:5.323, time:2.310838460922241
width:15.216, height:5.309, time:2.312586545944214
width:15.241, height:5.309, time:2.313371181488037
width:15.216, height:5.316, time:2.3143935203552246
width:15.216, height:5.314, time:2.3153979778289795
width:15.237, height:5.342, time:2.3179025650024414
width:15.24, height:5.326, time:2.3212389945983887
width:15.24, height:5.327, time:2.3243963718414307
width:15.213, height:5.354, time:2.329484462738037
width:15.214, height:5.354, time:2.330024242401123
width:15.215, height:5.347, time:2.3341166973114014
width:15.215, height:5.355, time:2.3387362957000732
width:15.24, height:5.368, time:2.3417534828186035
width:15.24, height:5.398, time:2.3442370891571045
width:15.216, height:5.35, time:2.349490165710449
width:15.267, height:5.448, time:2.352306842803955
width:15.268, height:5.408, time:2.3550069332122803
width:15.268, height:5.404, time:2.356708288192749
width:15.242, height:5.435, time:2.359272003173828
width:15.216, height:5.357, time:2.3618052005767822
width:15.216, height:5.376, time:2.3628363609313965
width:15.269, height:5.41, time:2.3656058311462402
width:15.242, height:5.339, time:2.3690528869628906
width:15.217, height:5.379, time:2.3720784187316895
width:15.217, height:5.379, time:2.373080015182495
width:15.245, height:5.314, time:2.3766186237335205
width:15.217, height:5.326, time:2.379505157470703
width:15.217, height:5.377, time:2.3823187351226807
width:15.267, height:5.385, time:2.3835768699645996
width:15.268, height:5.384, time:2.386470317840576
width:15.267, height:5.343, time:2.3874876499176025
width:15.216, height:5.325, time:2.389483690261841
width:15.319, height:5.355, time:2.3924829959869385
width:15.318, height:5.355, time:2.3944897651672363
width:15.293, height:5.318, time:2.3964412212371826
width:15.293, height:5.321, time:2.398357629776001
width:15.293, height:5.315, time:2.401383399963379
width:15.292, height:5.332, time:2.403381109237671
width:15.292, height:5.343, time:2.405609607696533
width:15.293, height:5.342, time:2.408128499984741
width:15.269, height:5.335, time:2.409128189086914
width:15.269, height:5.378, time:2.4123713970184326
width:15.344, height:5.38, time:2.413311243057251
width:15.393, height:5.392, time:2.4158432483673096
width:15.393, height:5.417, time:2.418168783187866
width:15.393, height:5.415, time:2.418168783187866
width:15.368, height:5.354, time:2.4226791858673096
width:15.368, height:5.34, time:2.4247593879699707
width:15.343, height:5.341, time:2.4274861812591553
width:15.368, height:5.348, time:2.4284937381744385
width:15.319, height:5.355, time:2.4293525218963623
width:15.319, height:5.371, time:2.430398464202881
width:15.293, height:5.368, time:2.4334030151367188
width:15.318, height:5.366, time:2.4344022274017334
width:15.318, height:5.348, time:2.4344022274017334
width:15.318, height:5.341, time:2.4364023208618164
width:15.318, height:5.352, time:2.4378626346588135
width:15.342, height:5.375, time:2.440886974334717
width:15.342, height:5.371, time:2.441394090652466
width:15.342, height:5.371, time:2.4415855407714844
width:15.317, height:5.346, time:2.4450571537017822
width:15.316, height:5.349, time:2.4505181312561035
width:15.366, height:5.315, time:2.451723575592041
width:15.393, height:5.345, time:2.4562125205993652
width:15.355, height:5.292, time:2.459212303161621
width:15.316, height:5.32, time:2.461886405944824
width:15.341, height:5.344, time:2.4630048274993896
width:15.342, height:5.352, time:2.4658069610595703
width:15.391, height:5.299, time:2.468933343887329
width:15.391, height:5.338, time:2.4724881649017334
width:15.366, height:5.345, time:2.475490093231201
width:15.365, height:5.361, time:2.475553274154663
width:15.366, height:5.374, time:2.4794387817382812
width:15.365, height:5.365, time:2.481940746307373
width:15.34, height:5.369, time:2.482940673828125
width:15.391, height:5.37, time:2.487701177597046
width:15.392, height:5.356, time:2.492241144180298
width:15.392, height:5.38, time:2.4963629245758057
width:15.392, height:5.419, time:2.499282121658325
width:15.418, height:5.372, time:2.5022878646850586
width:15.493, height:5.417, time:2.5049209594726562
width:15.493, height:5.378, time:2.5079293251037598
width:15.494, height:5.415, time:2.510803461074829
width:15.543, height:5.432, time:2.5145316123962402
width:15.517, height:5.408, time:2.5156331062316895
width:15.491, height:5.405, time:2.5182433128356934
width:15.466, height:5.405, time:2.5210182666778564
width:15.467, height:5.433, time:2.5242559909820557
width:15.492, height:5.408, time:2.5274643898010254
width:15.491, height:5.337, time:2.529606580734253
width:15.441, height:5.335, time:2.5316622257232666
width:15.441, height:5.349, time:2.5322468280792236
width:15.441, height:5.363, time:2.5324888229370117
width:15.441, height:5.37, time:2.5345048904418945
width:15.417, height:5.402, time:2.536872386932373
width:15.442, height:5.412, time:2.5378780364990234
width:15.442, height:5.377, time:2.5408780574798584
width:15.418, height:5.302, time:2.544160842895508
width:15.417, height:5.416, time:2.547534704208374
width:15.443, height:5.334, time:2.5495731830596924
width:15.493, height:5.331, time:2.551389694213867
width:15.467, height:5.353, time:2.554144859313965
width:15.467, height:5.384, time:2.5555944442749023
width:15.466, height:5.406, time:2.5598018169403076
width:15.466, height:5.388, time:2.563304901123047
width:15.49, height:5.405, time:2.566049098968506
width:15.49, height:5.417, time:2.5676121711730957
width:15.466, height:5.434, time:2.5700736045837402
width:15.469, height:5.379, time:2.5725367069244385
width:15.468, height:5.354, time:2.5742456912994385
width:15.467, height:5.366, time:2.577265977859497
width:15.466, height:5.362, time:2.580496311187744
width:15.492, height:5.394, time:2.583306312561035
width:15.467, height:5.413, time:2.5858330726623535
width:15.417, height:5.416, time:2.589301109313965
width:15.444, height:5.429, time:2.5904815196990967
width:15.469, height:5.471, time:2.59098744392395
width:15.411, height:5.477, time:2.5968213081359863
width:15.416, height:5.483, time:2.6012282371520996
width:15.415, height:5.511, time:2.60276460647583
width:15.414, height:5.544, time:2.6051511764526367
width:15.414, height:5.505, time:2.6061575412750244
width:15.417, height:5.468, time:2.609334945678711
width:15.417, height:5.498, time:2.611884593963623
width:15.411, height:5.492, time:2.613455295562744
width:15.44, height:5.458, time:2.6157889366149902
width:15.444, height:5.505, time:2.6171367168426514
width:15.419, height:5.494, time:2.6207237243652344
width:15.443, height:5.486, time:2.6230406761169434
width:15.442, height:5.444, time:2.62404727935791
width:15.444, height:5.428, time:2.6274631023406982
width:15.39, height:5.441, time:2.6302454471588135
width:15.39, height:5.445, time:2.631218910217285
width:15.368, height:5.465, time:2.6342432498931885
width:15.416, height:5.486, time:2.6374800205230713
width:15.414, height:5.486, time:2.638493061065674
width:15.317, height:5.466, time:2.6414926052093506
width:15.317, height:5.469, time:2.6414926052093506
width:15.367, height:5.465, time:2.645411252975464
width:15.343, height:5.439, time:2.6480445861816406
width:15.342, height:5.46, time:2.650646924972534
width:15.342, height:5.451, time:2.6523642539978027
width:15.343, height:5.439, time:2.653374433517456
width:15.343, height:5.438, time:2.654665470123291
width:15.369, height:5.431, time:2.657824754714966
width:15.393, height:5.439, time:2.6586990356445312
width:15.344, height:5.449, time:2.6597094535827637
width:15.32, height:5.393, time:2.6637840270996094
width:15.343, height:5.401, time:2.665588855743408
width:15.318, height:5.431, time:2.6701366901397705
width:15.318, height:5.436, time:2.6735410690307617
width:15.343, height:5.418, time:2.674541473388672
width:15.318, height:5.397, time:2.677492380142212
width:15.317, height:5.411, time:2.6805436611175537
width:15.292, height:5.411, time:2.6815438270568848
width:15.343, height:5.423, time:2.686814546585083
width:15.317, height:5.432, time:2.689098834991455
width:15.316, height:5.428, time:2.6925644874572754
width:15.316, height:5.424, time:2.69338321685791
width:15.291, height:5.411, time:2.696737051010132
width:15.226, height:5.397, time:2.6996350288391113
width:15.242, height:5.355, time:2.7026422023773193
width:15.293, height:5.409, time:2.704690456390381
width:15.243, height:5.392, time:2.708294630050659
width:15.218, height:5.388, time:2.7112910747528076
width:15.244, height:5.398, time:2.712759256362915
width:15.294, height:5.41, time:2.7146377563476562
width:15.244, height:5.39, time:2.7184627056121826
width:15.244, height:5.401, time:2.719468355178833
width:15.244, height:5.41, time:2.7224671840667725
width:15.244, height:5.403, time:2.723052501678467
width:15.246, height:5.356, time:2.7260732650756836
width:15.193, height:5.428, time:2.729534387588501
width:15.193, height:5.439, time:2.7308244705200195
width:15.193, height:5.455, time:2.733156442642212
width:15.243, height:5.425, time:2.7360804080963135
width:15.243, height:5.415, time:2.7370927333831787
width:15.218, height:5.406, time:2.740124464035034
width:15.243, height:5.421, time:2.7412285804748535
width:15.218, height:5.388, time:2.744682788848877
width:15.193, height:5.392, time:2.7475554943084717
width:15.193, height:5.394, time:2.7483348846435547
width:15.218, height:5.421, time:2.7512898445129395
width:15.217, height:5.431, time:2.7526042461395264
width:15.195, height:5.42, time:2.755411386489868
width:15.219, height:5.431, time:2.7574098110198975
width:15.194, height:5.441, time:2.7606735229492188
width:15.194, height:5.448, time:2.7631356716156006
width:15.219, height:5.442, time:2.7641468048095703
width:15.194, height:5.438, time:2.7688345909118652
width:15.143, height:5.441, time:2.772502899169922
width:15.144, height:5.496, time:2.7763612270355225
width:15.144, height:5.496, time:2.777724504470825
width:15.144, height:5.489, time:2.778876304626465
width:15.218, height:5.482, time:2.7794764041900635
width:15.194, height:5.447, time:2.7819273471832275
width:15.193, height:5.44, time:2.785940170288086
width:15.142, height:5.432, time:2.785940170288086
width:15.142, height:5.426, time:2.786999464035034
width:15.142, height:5.413, time:2.7895426750183105
width:15.193, height:5.41, time:2.7931699752807617
width:15.142, height:5.397, time:2.796226978302002
width:15.143, height:5.398, time:2.797852039337158
width:15.168, height:5.415, time:2.8003528118133545
width:15.218, height:5.392, time:2.803748846054077
width:15.218, height:5.385, time:2.8057591915130615
width:15.218, height:5.388, time:2.8094019889831543
width:15.143, height:5.374, time:2.812621831893921
width:15.142, height:5.398, time:2.815546751022339
width:15.218, height:5.392, time:2.8203442096710205
width:15.192, height:5.392, time:2.822709321975708
width:15.192, height:5.394, time:2.8238186836242676
width:15.218, height:5.402, time:2.8275394439697266
width:15.168, height:5.406, time:2.829221248626709
width:15.218, height:5.412, time:2.829221248626709
width:15.218, height:5.424, time:2.8308823108673096
width:15.193, height:5.418, time:2.8321151733398438
width:15.193, height:5.415, time:2.8321151733398438
width:15.168, height:5.381, time:2.835052728652954
width:15.167, height:5.388, time:2.836822271347046
width:15.242, height:5.446, time:2.838977813720703
width:15.194, height:5.411, time:2.8419759273529053
width:15.142, height:5.395, time:2.8457891941070557
width:15.118, height:5.435, time:2.848489284515381
width:15.143, height:5.463, time:2.8499906063079834
width:15.193, height:5.466, time:2.8499906063079834
width:15.218, height:5.441, time:2.8568670749664307
width:15.244, height:5.441, time:2.862001657485962
width:15.244, height:5.458, time:2.865335464477539
width:15.244, height:5.46, time:2.866663694381714
width:15.194, height:5.431, time:2.867039203643799
width:15.193, height:5.431, time:2.870471715927124
width:15.245, height:5.463, time:2.8722262382507324
width:15.295, height:5.492, time:2.8722262382507324
width:15.294, height:5.429, time:2.8787126541137695
width:15.27, height:5.411, time:2.8808434009552
width:15.244, height:5.429, time:2.8832640647888184
width:15.193, height:5.47, time:2.8863365650177
width:15.193, height:5.47, time:2.887266159057617
width:15.218, height:5.451, time:2.890303611755371
width:15.192, height:5.374, time:2.893932580947876
width:15.244, height:5.415, time:2.8981645107269287
width:15.217, height:5.436, time:2.901421308517456
width:15.217, height:5.436, time:2.902421236038208
width:15.254, height:5.441, time:2.905421495437622
width:15.272, height:5.381, time:2.9088497161865234
width:15.256, height:5.392, time:2.910392999649048
width:15.247, height:5.426, time:2.9140262603759766
width:15.269, height:5.489, time:2.917497158050537
width:15.293, height:5.46, time:2.9199492931365967
width:15.167, height:5.423, time:2.9236245155334473
width:15.191, height:5.439, time:2.926635980606079
width:15.191, height:5.439, time:2.927520751953125
width:15.192, height:5.439, time:2.927520751953125
width:15.118, height:5.413, time:2.9295504093170166
width:15.116, height:5.45, time:2.9325854778289795
width:15.116, height:5.446, time:2.9334681034088135
width:15.117, height:5.429, time:2.9367597103118896
width:15.117, height:5.395, time:2.939573287963867
width:15.117, height:5.395, time:2.9402644634246826
width:15.144, height:5.452, time:2.943279504776001
width:15.118, height:5.453, time:2.9463491439819336
width:15.118, height:5.43, time:2.9473893642425537
width:15.142, height:5.434, time:2.9504194259643555
width:15.118, height:5.438, time:2.952585458755493
width:15.142, height:5.444, time:2.953704357147217
width:15.142, height:5.42, time:2.953704357147217
width:15.194, height:5.447, time:2.953704357147217
