width:23.246, height:6.656, time:4.265960693359375
width:23.244, height:6.686, time:4.268889904022217
width:23.244, height:6.695, time:4.270473003387451
width:23.219, height:6.714, time:4.271855354309082
width:23.218, height:6.72, time:4.271920442581177
width:23.244, height:6.73, time:4.274516582489014
width:23.194, height:6.686, time:4.277784109115601
width:23.193, height:6.674, time:4.280672788619995
width:23.166, height:6.703, time:4.283703565597534
width:23.166, height:6.739, time:4.285513639450073
width:23.217, height:6.722, time:4.289743661880493
width:23.167, height:6.756, time:4.292744159698486
width:23.167, height:6.76, time:4.29404616355896
width:23.192, height:6.728, time:4.29404616355896
width:23.112, height:6.735, time:4.299726247787476
width:23.106, height:6.706, time:4.302521705627441
width:23.083, height:6.728, time:4.305070638656616
width:23.092, height:6.69, time:4.307085990905762
width:23.074, height:6.649, time:4.31007719039917
width:23.057, height:6.725, time:4.312970399856567
width:23.054, height:6.703, time:4.313703298568726
width:23.043, height:6.658, time:4.316660642623901
width:22.994, height:6.749, time:4.319055080413818
width:22.994, height:6.781, time:4.320484638214111
width:22.994, height:6.733, time:4.323713541030884
width:22.993, height:6.711, time:4.325708866119385
width:22.993, height:6.719, time:4.3296191692352295
width:22.993, height:6.735, time:4.335149049758911
width:22.994, height:6.727, time:4.337791442871094
width:22.994, height:6.734, time:4.339212417602539
width:22.994, height:6.726, time:4.341259002685547
width:22.969, height:6.746, time:4.344820976257324
width:22.944, height:6.75, time:4.347332000732422
width:22.944, height:6.747, time:4.348331689834595
width:22.967, height:6.694, time:4.352004051208496
width:22.915, height:6.723, time:4.354947328567505
width:22.94, height:6.755, time:4.355947971343994
width:22.941, height:6.722, time:4.356760025024414
width:22.869, height:6.695, time:4.356760025024414
width:22.92, height:6.671, time:4.356760025024414
width:22.92, height:6.691, time:4.366345167160034
width:22.869, height:6.722, time:4.3690032958984375
width:22.844, height:6.771, time:4.37103533744812
width:22.844, height:6.766, time:4.3726806640625
width:22.893, height:6.765, time:4.376207113265991
width:22.869, height:6.79, time:4.3793439865112305
width:22.818, height:6.856, time:4.381456613540649
width:22.818, height:6.81, time:4.385085582733154
width:22.818, height:6.768, time:4.386397838592529
width:22.818, height:6.775, time:4.388922929763794
width:22.818, height:6.751, time:4.39154577255249
width:22.818, height:6.751, time:4.392555236816406
width:22.818, height:6.754, time:4.396178245544434
width:22.792, height:6.748, time:4.397295713424683
width:22.767, height:6.736, time:4.401421546936035
width:22.767, height:6.75, time:4.403891086578369
width:22.767, height:6.75, time:4.406188011169434
width:22.793, height:6.789, time:4.408737897872925
width:22.769, height:6.747, time:4.411747217178345
width:22.768, height:6.731, time:4.413200855255127
width:22.744, height:6.763, time:4.418091297149658
width:22.694, height:6.725, time:4.4206366539001465
width:22.719, height:6.725, time:4.421656847000122
width:22.719, height:6.75, time:4.423921346664429
width:22.693, height:6.755, time:4.427946090698242
width:22.693, height:6.719, time:4.428951025009155
width:22.642, height:6.727, time:4.431489944458008
width:22.598, height:6.654, time:4.4362993240356445
width:22.625, height:6.662, time:4.437317848205566
width:22.633, height:6.747, time:4.440320253372192
width:22.633, height:6.746, time:4.441320180892944
width:22.629, height:6.7, time:4.444859266281128
width:22.628, height:6.695, time:4.44587779045105
width:22.621, height:6.66, time:4.4478795528411865
width:22.57, height:6.68, time:4.4478795528411865
width:22.595, height:6.691, time:4.452265739440918
width:22.594, height:6.695, time:4.453294038772583
width:22.569, height:6.689, time:4.456301212310791
width:22.569, height:6.686, time:4.457665920257568
width:22.569, height:6.704, time:4.460193157196045
width:22.569, height:6.704, time:4.461929798126221
width:22.569, height:6.678, time:4.464561223983765
width:22.569, height:6.668, time:4.465579271316528
width:22.543, height:6.697, time:4.4687535762786865
width:22.543, height:6.758, time:4.471620082855225
width:22.569, height:6.766, time:4.47278904914856
width:22.569, height:6.718, time:4.475691795349121
width:22.569, height:6.685, time:4.477132081985474
width:22.544, height:6.69, time:4.479480028152466
width:22.567, height:6.736, time:4.483632326126099
width:22.569, height:6.75, time:4.486233234405518
width:22.569, height:6.748, time:4.486233234405518
width:22.62, height:6.729, time:4.490873575210571
width:22.645, height:6.725, time:4.490873575210571
width:22.604, height:6.693, time:4.493940353393555
width:22.593, height:6.712, time:4.496485471725464
width:22.558, height:6.732, time:4.49975848197937
width:22.557, height:6.702, time:4.502654314041138
width:22.543, height:6.602, time:4.50377082824707
width:22.518, height:6.664, time:4.515315294265747
width:22.518, height:6.668, time:4.515315294265747
width:22.518, height:6.681, time:4.51775050163269
width:22.518, height:6.695, time:4.51775050163269
width:22.543, height:6.699, time:4.519033432006836
width:22.542, height:6.725, time:4.524174451828003
width:22.592, height:6.727, time:4.525081634521484
width:22.593, height:6.711, time:4.528106451034546
width:22.592, height:6.72, time:4.530107021331787
width:22.593, height:6.731, time:4.533761262893677
width:22.567, height:6.731, time:4.537200450897217
width:22.567, height:6.741, time:4.538633823394775
width:22.541, height:6.75, time:4.5430357456207275
width:22.542, height:6.716, time:4.5430357456207275
width:22.568, height:6.686, time:4.546370267868042
width:22.568, height:6.68, time:4.548287391662598
width:22.568, height:6.741, time:4.549763441085815
width:22.543, height:6.731, time:4.551985025405884
width:22.543, height:6.717, time:4.554934501647949
width:22.518, height:6.736, time:4.556907653808594
width:22.543, height:6.736, time:4.559288024902344
width:22.543, height:6.714, time:4.562146425247192
width:22.518, height:6.679, time:4.564524173736572
width:22.518, height:6.679, time:4.5656821727752686
width:22.518, height:6.714, time:4.568928003311157
width:22.542, height:6.706, time:4.569378852844238
width:22.494, height:6.701, time:4.572562217712402
width:22.493, height:6.684, time:4.5759687423706055
width:22.493, height:6.696, time:4.577244281768799
width:22.494, height:6.707, time:4.5789570808410645
width:22.522, height:6.709, time:4.580157279968262
width:22.548, height:6.7, time:4.583786249160767
width:22.519, height:6.636, time:4.586396932601929
width:22.519, height:6.656, time:4.587428331375122
width:22.469, height:6.678, time:4.590855836868286
width:22.469, height:6.685, time:4.591840744018555
width:22.469, height:6.684, time:4.59507155418396
width:22.469, height:6.682, time:4.596068620681763
width:22.469, height:6.675, time:4.5979554653167725
width:22.444, height:6.728, time:4.602194547653198
width:22.469, height:6.706, time:4.603240251541138
width:22.469, height:6.683, time:4.603240251541138
width:22.469, height:6.669, time:4.604687213897705
width:22.394, height:6.661, time:4.6077680587768555
width:22.393, height:6.697, time:4.610927104949951
width:22.394, height:6.697, time:4.611997127532959
width:22.393, height:6.648, time:4.613009691238403
width:22.393, height:6.648, time:4.614012002944946
width:22.368, height:6.68, time:4.617016077041626
width:22.368, height:6.762, time:4.620199680328369
width:22.368, height:6.784, time:4.622984170913696
width:22.392, height:6.789, time:4.625876426696777
width:22.369, height:6.739, time:4.628883361816406
width:22.369, height:6.722, time:4.630246639251709
width:22.369, height:6.722, time:4.632978200912476
width:22.369, height:6.613, time:4.638132095336914
width:22.369, height:6.617, time:4.638132095336914
width:22.341, height:6.666, time:4.642239093780518
width:22.343, height:6.768, time:4.644571781158447
width:22.369, height:6.744, time:4.645579814910889
width:22.37, height:6.698, time:4.650867462158203
width:22.37, height:6.701, time:4.651865482330322
width:22.319, height:6.725, time:4.654844522476196
width:22.294, height:6.683, time:4.65772008895874
width:22.268, height:6.683, time:4.660928249359131
width:22.269, height:6.717, time:4.663864850997925
width:22.245, height:6.623, time:4.665441989898682
width:22.244, height:6.616, time:4.665441989898682
width:22.244, height:6.618, time:4.667154788970947
width:22.214, height:6.652, time:4.669870376586914
width:22.216, height:6.623, time:4.6729137897491455
width:22.214, height:6.666, time:4.674288272857666
width:22.165, height:6.692, time:4.677407264709473
width:22.145, height:6.54, time:4.680033922195435
width:22.119, height:6.611, time:4.68300461769104
width:22.119, height:6.614, time:4.6878838539123535
width:22.094, height:6.607, time:4.688873291015625
width:22.094, height:6.647, time:4.692019462585449
width:22.068, height:6.683, time:4.695138931274414
width:22.093, height:6.719, time:4.697775840759277
width:22.093, height:6.67, time:4.699834108352661
width:22.093, height:6.673, time:4.701571702957153
width:22.093, height:6.642, time:4.70502233505249
width:22.118, height:6.638, time:4.706106424331665
width:22.066, height:6.669, time:4.708697557449341
width:22.066, height:6.671, time:4.710244655609131
width:22.066, height:6.655, time:4.713015079498291
width:22.091, height:6.701, time:4.715646028518677
width:22.041, height:6.703, time:4.717029333114624
width:22.042, height:6.682, time:4.719743967056274
width:22.042, height:6.666, time:4.720980644226074
width:21.991, height:6.716, time:4.724107980728149
width:21.992, height:6.764, time:4.726698160171509
width:22.017, height:6.612, time:4.727233409881592
width:21.971, height:6.625, time:4.733338356018066
width:21.971, height:6.653, time:4.735872745513916
width:21.971, height:6.656, time:4.737074375152588
width:22.016, height:6.692, time:4.739792346954346
width:21.983, height:6.676, time:4.742845773696899
width:21.933, height:6.67, time:4.7438976764678955
width:21.966, height:6.705, time:4.747071743011475
width:21.97, height:6.621, time:4.750302791595459
width:21.971, height:6.586, time:4.752983570098877
width:21.97, height:6.586, time:4.754347324371338
width:21.97, height:6.63, time:4.756458044052124
width:21.971, height:6.665, time:4.759457111358643
width:21.971, height:6.686, time:4.761266708374023
width:21.97, height:6.694, time:4.763622283935547
width:21.969, height:6.731, time:4.76717472076416
width:21.894, height:6.737, time:4.770122289657593
width:21.894, height:6.736, time:4.770965099334717
width:21.919, height:6.727, time:4.774049282073975
width:21.943, height:6.713, time:4.775220632553101
width:21.943, height:6.722, time:4.777576208114624
width:21.893, height:6.675, time:4.780583620071411
width:21.892, height:6.758, time:4.783644914627075
width:21.869, height:6.734, time:4.785140037536621
width:21.918, height:6.681, time:4.7874486446380615
width:21.918, height:6.742, time:4.790468215942383
width:21.893, height:6.736, time:4.7916481494903564
width:21.868, height:6.75, time:4.794401168823242
width:21.894, height:6.731, time:4.795835971832275
width:21.818, height:6.677, time:4.798012018203735
width:21.818, height:6.72, time:4.801969289779663
width:21.844, height:6.726, time:4.802995920181274
width:21.869, height:6.685, time:4.805985450744629
width:21.844, height:6.67, time:4.807239770889282
width:21.843, height:6.691, time:4.809637784957886
width:21.793, height:6.721, time:4.81090235710144
width:21.793, height:6.727, time:4.812261581420898
width:21.819, height:6.729, time:4.812261581420898
width:21.819, height:6.688, time:4.813344717025757
width:21.793, height:6.685, time:4.8167102336883545
width:21.819, height:6.674, time:4.81962776184082
width:21.792, height:6.681, time:4.8227479457855225
width:21.793, height:6.705, time:4.824050188064575
width:21.768, height:6.723, time:4.824050188064575
width:21.768, height:6.753, time:4.827753305435181
width:21.768, height:6.711, time:4.829154014587402
width:21.793, height:6.65, time:4.831913471221924
width:21.793, height:6.645, time:4.833479642868042
width:21.793, height:6.645, time:4.833479642868042
width:21.793, height:6.66, time:4.835740327835083
width:21.743, height:6.632, time:4.840294361114502
width:21.743, height:6.716, time:4.849781274795532
width:21.744, height:6.644, time:4.854745388031006
width:21.744, height:6.621, time:4.857872724533081
width:21.718, height:6.618, time:4.859328508377075
width:21.668, height:6.681, time:4.861337423324585
width:21.667, height:6.638, time:4.861337423324585
width:21.638, height:6.628, time:4.865690469741821
width:21.636, height:6.668, time:4.868980646133423
width:21.636, height:6.666, time:4.870143890380859
width:21.667, height:6.672, time:4.872832298278809
width:21.693, height:6.708, time:4.876112937927246
width:21.693, height:6.678, time:4.878464937210083
width:21.693, height:6.688, time:4.879465103149414
width:21.663, height:6.741, time:4.882778167724609
width:21.639, height:6.795, time:4.8861002922058105
width:21.64, height:6.767, time:4.887312650680542
width:21.661, height:6.646, time:4.890103816986084
width:21.611, height:6.66, time:4.891026735305786
width:21.569, height:6.668, time:4.894055128097534
width:21.619, height:6.663, time:4.89717960357666
width:21.619, height:6.659, time:4.897702932357788
width:21.594, height:6.608, time:4.900723695755005
width:21.594, height:6.622, time:4.904000282287598
width:21.644, height:6.622, time:4.905144691467285
width:21.569, height:6.617, time:4.907714605331421
width:21.569, height:6.625, time:4.908722162246704
width:21.569, height:6.65, time:4.911898374557495
width:21.569, height:6.671, time:4.912900924682617
width:21.569, height:6.668, time:4.914901256561279
width:21.569, height:6.656, time:4.916949987411499
width:21.569, height:6.635, time:4.919226408004761
width:21.569, height:6.62, time:4.921339511871338
width:21.544, height:6.638, time:4.923669815063477
width:21.543, height:6.642, time:4.924788951873779
width:21.544, height:6.663, time:4.928126096725464
width:21.544, height:6.661, time:4.929166555404663
width:21.494, height:6.659, time:4.931861639022827
width:21.494, height:6.642, time:4.9351396560668945
width:21.494, height:6.624, time:4.938070297241211
width:21.494, height:6.629, time:4.939201354980469
width:21.468, height:6.649, time:4.942412376403809
width:21.468, height:6.649, time:4.942412376403809
width:21.469, height:6.632, time:4.942412376403809
width:21.495, height:6.624, time:4.942412376403809
width:21.444, height:6.619, time:4.945985555648804
width:21.444, height:6.619, time:4.946992635726929
width:21.495, height:6.628, time:4.949677228927612
width:21.47, height:6.649, time:4.953312158584595
width:21.494, height:6.702, time:4.956310749053955
width:21.365, height:6.627, time:4.95831036567688
width:21.468, height:6.596, time:4.961811065673828
width:21.445, height:6.601, time:4.964811086654663
width:21.444, height:6.609, time:4.964811086654663
width:21.444, height:6.648, time:4.968491792678833
width:21.418, height:6.662, time:4.971538066864014
width:21.443, height:6.662, time:4.972935199737549
width:21.392, height:6.592, time:4.9759521484375
width:21.434, height:6.631, time:4.977952003479004
width:21.434, height:6.635, time:4.979675769805908
width:21.392, height:6.641, time:4.982694387435913
width:21.392, height:6.604, time:4.984731435775757
width:21.442, height:6.592, time:4.984731435775757
width:21.442, height:6.584, time:4.986461639404297
width:21.442, height:6.624, time:4.988990545272827
width:21.443, height:6.629, time:4.991900444030762
width:21.345, height:6.604, time:4.9948811531066895
width:21.344, height:6.561, time:4.997894525527954
width:21.394, height:6.59, time:5.001450538635254
width:21.394, height:6.596, time:5.003512620925903
width:21.345, height:6.601, time:5.006927013397217
width:21.394, height:6.574, time:5.010301828384399
width:21.344, height:6.605, time:5.012836694717407
width:21.344, height:6.607, time:5.014267444610596
width:21.344, height:6.621, time:5.017154216766357
width:21.32, height:6.626, time:5.019855737686157
width:21.32, height:6.628, time:5.020882844924927
width:21.32, height:6.535, time:5.023969650268555
width:21.294, height:6.515, time:5.026896715164185
width:21.294, height:6.571, time:5.029904842376709
width:21.295, height:6.581, time:5.031193494796753
width:21.32, height:6.578, time:5.033641576766968
width:21.32, height:6.631, time:5.037066221237183
width:21.32, height:6.631, time:5.037860155105591
width:21.295, height:6.595, time:5.040740013122559
width:21.295, height:6.595, time:5.041696786880493
width:21.32, height:6.561, time:5.044941425323486
width:21.27, height:6.624, time:5.047819375991821
width:21.27, height:6.622, time:5.048725128173828
width:21.269, height:6.563, time:5.051886081695557
width:21.294, height:6.467, time:5.054649829864502
width:21.244, height:6.528, time:5.056318283081055
width:21.219, height:6.605, time:5.058910608291626
width:21.219, height:6.605, time:5.059911727905273
width:21.194, height:6.552, time:5.065341234207153
width:21.168, height:6.611, time:5.06799840927124
width:21.168, height:6.611, time:5.069181203842163
width:21.193, height:6.607, time:5.071796894073486
width:21.218, height:6.622, time:5.07332444190979
width:21.193, height:6.615, time:5.0758466720581055
width:21.192, height:6.589, time:5.078426122665405
width:21.192, height:6.585, time:5.080573558807373
width:21.168, height:6.562, time:5.084263801574707
width:21.143, height:6.578, time:5.0880513191223145
width:21.168, height:6.588, time:5.088656902313232
width:21.143, height:6.582, time:5.091691970825195
width:21.143, height:6.584, time:5.092725038528442
width:21.194, height:6.641, time:5.0939319133758545
width:21.247, height:6.569, time:5.0939319133758545
width:21.194, height:6.542, time:5.101886987686157
width:21.194, height:6.561, time:5.105020999908447
width:21.194, height:6.571, time:5.1061646938323975
width:21.144, height:6.615, time:5.1061646938323975
width:21.169, height:6.634, time:5.109720706939697
width:21.17, height:6.579, time:5.111761569976807
width:21.17, height:6.561, time:5.114388465881348
width:21.17, height:6.588, time:5.116982698440552
width:21.17, height:6.59, time:5.117995738983154
width:21.22, height:6.481, time:5.120917558670044
width:21.195, height:6.468, time:5.1217944622039795
width:21.169, height:6.526, time:5.125093936920166
width:21.145, height:6.587, time:5.12568998336792
width:21.094, height:6.546, time:5.12870979309082
width:21.094, height:6.536, time:5.129709959030151
width:21.094, height:6.551, time:5.132573843002319
width:21.145, height:6.596, time:5.135945796966553
width:21.145, height:6.57, time:5.137421131134033
width:21.145, height:6.542, time:5.139350175857544
width:21.145, height:6.542, time:5.140487194061279
width:21.069, height:6.548, time:5.144078493118286
width:21.069, height:6.615, time:5.147085905075073
width:21.069, height:6.597, time:5.152328729629517
width:21.07, height:6.552, time:5.154973745346069
width:21.07, height:6.577, time:5.158004522323608
width:21.07, height:6.496, time:5.162964582443237
width:21.045, height:6.491, time:5.16396427154541
width:21.044, height:6.54, time:5.1669886112213135
width:21.019, height:6.538, time:5.170287370681763
width:21.044, height:6.54, time:5.1768083572387695
width:21.044, height:6.553, time:5.1768083572387695
width:21.044, height:6.551, time:5.1768083572387695
width:20.996, height:6.467, time:5.1799538135528564
width:21.018, height:6.507, time:5.180966138839722
width:20.992, height:6.593, time:5.18297815322876
width:20.992, height:6.627, time:5.187373876571655
width:21.018, height:6.568, time:5.190441608428955
width:20.992, height:6.563, time:5.193264007568359
width:20.967, height:6.504, time:5.193264007568359
width:20.967, height:6.512, time:5.193264007568359
width:20.966, height:6.553, time:5.193264007568359
width:20.966, height:6.563, time:5.2013726234436035
width:20.991, height:6.553, time:5.206411361694336
width:20.967, height:6.542, time:5.208331108093262
width:20.962, height:6.534, time:5.210343837738037
width:20.964, height:6.465, time:5.212631464004517
width:20.988, height:6.48, time:5.213759899139404
width:20.963, height:6.563, time:5.2170281410217285
width:20.964, height:6.564, time:5.218029022216797
width:20.965, height:6.541, time:5.221206426620483
width:20.891, height:6.462, time:5.221206426620483
width:20.889, height:6.482, time:5.224799394607544
width:20.887, height:6.503, time:5.227804899215698
width:20.885, height:6.482, time:5.22880482673645
width:20.94, height:6.561, time:5.22980523109436
width:20.942, height:6.604, time:5.232712268829346
width:20.894, height:6.484, time:5.235718727111816
width:20.894, height:6.491, time:5.2372519969940186
width:20.819, height:6.542, time:5.239242315292358
width:20.819, height:6.549, time:5.240849494934082
width:20.869, height:6.513, time:5.243866920471191
width:20.819, height:6.524, time:5.24586820602417
width:20.819, height:6.531, time:5.247682332992554
width:20.844, height:6.553, time:5.250712633132935
width:20.845, height:6.564, time:5.251710891723633
width:20.845, height:6.583, time:5.254903793334961
width:20.819, height:6.583, time:5.257927894592285
width:20.819, height:6.589, time:5.258928537368774
width:20.819, height:6.594, time:5.261077642440796
width:20.792, height:6.538, time:5.267180442810059
width:20.814, height:6.52, time:5.268179178237915
width:20.792, height:6.59, time:5.2711546421051025
width:20.814, height:6.606, time:5.274231433868408
width:20.815, height:6.629, time:5.2752392292022705
width:20.815, height:6.627, time:5.276238441467285
width:20.815, height:6.608, time:5.2772393226623535
width:20.815, height:6.581, time:5.278238534927368
width:20.815, height:6.575, time:5.27924108505249
width:20.765, height:6.57, time:5.28013801574707
width:20.694, height:6.586, time:5.2851574420928955
width:20.694, height:6.61, time:5.288155794143677
width:20.74, height:6.501, time:5.291223764419556
width:20.739, height:6.5, time:5.292135238647461
width:20.694, height:6.487, time:5.295149564743042
width:20.748, height:6.499, time:5.297149419784546
width:20.261, height:6.479, time:5.301111698150635
width:20.644, height:6.493, time:5.3044679164886475
width:20.694, height:6.519, time:5.305181264877319
width:20.694, height:6.541, time:5.307937860488892
width:20.644, height:6.559, time:5.310962915420532
width:20.695, height:6.573, time:5.312960863113403
width:20.669, height:6.553, time:5.31708836555481
width:20.669, height:6.51, time:5.32009744644165
width:20.62, height:6.474, time:5.322890758514404
width:20.62, height:6.474, time:5.324290037155151
width:20.643, height:6.545, time:5.32729959487915
width:20.619, height:6.528, time:5.329859495162964
width:20.644, height:6.507, time:5.332980632781982
width:20.618, height:6.557, time:5.335988998413086
width:20.618, height:6.566, time:5.337476015090942
width:20.617, height:6.568, time:5.337967872619629
width:20.644, height:6.56, time:5.339332103729248
width:20.617, height:6.539, time:5.3420891761779785
width:20.617, height:6.546, time:5.343085527420044
width:20.618, height:6.555, time:5.345083951950073
width:20.617, height:6.579, time:5.345083951950073
width:20.616, height:6.608, time:5.352111101150513
width:20.642, height:6.606, time:5.354681730270386
width:20.619, height:6.553, time:5.356839179992676
width:20.617, height:6.559, time:5.358903646469116
width:20.592, height:6.616, time:5.3619225025177
width:20.644, height:6.649, time:5.365039348602295
width:20.714, height:6.651, time:5.36616325378418
width:20.644, height:6.549, time:5.369268178939819
width:20.591, height:6.623, time:5.371182441711426
width:20.591, height:6.623, time:5.372978210449219
width:20.594, height:6.537, time:5.375996112823486
width:20.619, height:6.571, time:5.378501892089844
width:20.617, height:6.569, time:5.381993770599365
width:20.594, height:6.57, time:5.383381366729736
width:20.617, height:6.585, time:5.386146068572998
width:20.617, height:6.585, time:5.3875298500061035
width:20.568, height:6.586, time:5.390189170837402
width:20.568, height:6.621, time:5.392942905426025
width:20.568, height:6.608, time:5.396484136581421
width:20.543, height:6.575, time:5.3994834423065186
width:20.518, height:6.545, time:5.401797533035278
width:20.567, height:6.547, time:5.403294801712036
width:20.541, height:6.564, time:5.4060797691345215
width:20.495, height:6.352, time:5.407368898391724
width:20.469, height:6.359, time:5.4100048542022705
width:20.47, height:6.479, time:5.413282632827759
width:20.444, height:6.509, time:5.41816258430481
width:20.444, height:6.56, time:5.421218156814575
width:20.444, height:6.558, time:5.421659231185913
width:20.419, height:6.527, time:5.424938917160034
width:20.444, height:6.526, time:5.4259138107299805
width:20.444, height:6.574, time:5.4289939403533936
width:20.394, height:6.469, time:5.431868076324463
width:20.393, height:6.492, time:5.434923887252808
width:20.394, height:6.508, time:5.43632173538208
width:20.394, height:6.534, time:5.439324617385864
width:20.394, height:6.534, time:5.439324617385864
width:20.367, height:6.529, time:5.443204402923584
width:20.343, height:6.565, time:5.445894479751587
width:20.343, height:6.586, time:5.44733738899231
width:20.343, height:6.587, time:5.450117826461792
width:20.367, height:6.571, time:5.4512951374053955
width:20.343, height:6.52, time:5.45438289642334
width:20.367, height:6.546, time:5.457237720489502
width:20.367, height:6.55, time:5.458252191543579
width:20.343, height:6.555, time:5.461249351501465
width:20.343, height:6.595, time:5.461249351501465
width:20.343, height:6.595, time:5.464887380599976
width:20.293, height:6.549, time:5.4684224128723145
width:20.293, height:6.546, time:5.469419717788696
width:20.29, height:6.534, time:5.471597194671631
width:20.265, height:6.503, time:5.474873065948486
width:20.264, height:6.525, time:5.476177215576172
width:20.264, height:6.514, time:5.479197263717651
width:20.288, height:6.508, time:5.481939077377319
width:20.265, height:6.536, time:5.485032320022583
width:20.265, height:6.534, time:5.486527442932129
width:20.243, height:6.488, time:5.489351749420166
width:20.218, height:6.495, time:5.492874383926392
width:20.218, height:6.447, time:5.492874383926392
width:20.218, height:6.447, time:5.494523525238037
width:20.218, height:6.509, time:5.496899843215942
width:20.218, height:6.516, time:5.498454809188843
width:20.219, height:6.52, time:5.501245737075806
width:20.219, height:6.489, time:5.504542350769043
width:20.268, height:6.495, time:5.507123708724976
width:20.219, height:6.513, time:5.514227867126465
width:20.192, height:6.53, time:5.51935076713562
width:20.192, height:6.531, time:5.522742509841919
width:20.192, height:6.517, time:5.522742509841919
width:20.192, height:6.513, time:5.524038314819336
width:20.192, height:6.486, time:5.525459289550781
width:20.242, height:6.445, time:5.52808141708374
width:20.144, height:6.362, time:5.531103134155273
width:20.144, height:6.374, time:5.532440900802612
width:20.144, height:6.384, time:5.534669399261475
width:20.144, height:6.424, time:5.538134813308716
width:20.144, height:6.433, time:5.538553714752197
width:20.119, height:6.488, time:5.542376279830933
width:20.119, height:6.489, time:5.543238401412964
width:20.127, height:6.461, time:5.5459675788879395
width:20.121, height:6.424, time:5.5459675788879395
width:20.121, height:6.377, time:5.550374984741211
width:20.118, height:6.388, time:5.551382780075073
width:20.119, height:6.426, time:5.554248094558716
width:20.124, height:6.42, time:5.557169675827026
width:20.127, height:6.44, time:5.557815313339233
width:20.044, height:6.434, time:5.560853004455566
width:20.044, height:6.434, time:5.561853647232056
width:20.094, height:6.44, time:5.562860488891602
width:20.106, height:6.453, time:5.568362236022949
width:20.106, height:6.473, time:5.569363594055176
width:20.044, height:6.393, time:5.572402715682983
width:20.044, height:6.414, time:5.574637174606323
width:20.044, height:6.447, time:5.575644254684448
width:20.044, height:6.477, time:5.578644275665283
width:20.044, height:6.481, time:5.578644275665283
width:20.019, height:6.487, time:5.583282470703125
width:20.019, height:6.482, time:5.584367513656616
width:20.019, height:6.529, time:5.58622670173645
width:20.044, height:6.527, time:5.588408946990967
width:20.075, height:6.499, time:5.591039180755615
width:20.02, height:6.456, time:5.592457294464111
width:19.993, height:6.464, time:5.594976425170898
width:19.969, height:6.424, time:5.596092462539673
width:19.968, height:6.49, time:5.599130392074585
width:20.044, height:6.526, time:5.602371692657471
width:19.994, height:6.506, time:5.605027198791504
width:19.967, height:6.465, time:5.6081624031066895
width:19.962, height:6.515, time:5.610902786254883
width:19.96, height:6.517, time:5.611912965774536
width:19.962, height:6.48, time:5.619479656219482
width:19.987, height:6.493, time:5.621439218521118
width:19.96, height:6.485, time:5.624956130981445
width:20.009, height:6.515, time:5.625967264175415
width:19.969, height:6.556, time:5.62914252281189
width:19.918, height:6.568, time:5.63223671913147
width:19.918, height:6.562, time:5.6346755027771
width:19.918, height:6.478, time:5.638147354125977
width:19.918, height:6.482, time:5.639508485794067
width:19.893, height:6.496, time:5.641599893569946
width:19.893, height:6.482, time:5.645194053649902
width:19.962, height:6.493, time:5.646438121795654
width:19.935, height:6.502, time:5.648281574249268
width:19.936, height:6.53, time:5.652435302734375
width:19.939, height:6.483, time:5.655171155929565
width:19.986, height:6.484, time:5.6562559604644775
width:19.987, height:6.5, time:5.6562559604644775
width:19.961, height:6.511, time:5.657829523086548
width:19.912, height:6.536, time:5.661086559295654
width:19.937, height:6.519, time:5.662531614303589
width:19.938, height:6.519, time:5.667119264602661
width:19.917, height:6.493, time:5.670568943023682
width:19.918, height:6.551, time:5.674752712249756
width:19.959, height:6.512, time:5.678310394287109
width:19.961, height:6.54, time:5.67931056022644
width:19.912, height:6.542, time:5.682476997375488
width:19.934, height:6.456, time:5.685577869415283
width:19.895, height:6.509, time:5.687611103057861
width:19.895, height:6.509, time:5.688960313796997
width:19.919, height:6.51, time:5.692606449127197
width:19.87, height:6.522, time:5.695317029953003
width:19.87, height:6.579, time:5.695317029953003
width:19.87, height:6.583, time:5.695317029953003
width:19.869, height:6.571, time:5.701807022094727
width:19.869, height:6.487, time:5.704800844192505
width:19.869, height:6.485, time:5.705809831619263
width:19.817, height:6.525, time:5.709005355834961
width:19.844, height:6.488, time:5.712414264678955
width:19.842, height:6.496, time:5.7154014110565186
width:19.817, height:6.5, time:5.7165374755859375
width:19.844, height:6.514, time:5.71928071975708
width:19.844, height:6.514, time:5.720668077468872
width:19.817, height:6.481, time:5.722492933273315
width:19.817, height:6.525, time:5.7261316776275635
width:19.845, height:6.49, time:5.729336977005005
width:19.82, height:6.514, time:5.7323408126831055
width:19.82, height:6.505, time:5.733725309371948
width:19.795, height:6.408, time:5.736144781112671
width:19.745, height:6.475, time:5.738949775695801
width:19.795, height:6.508, time:5.741519927978516
width:19.77, height:6.505, time:5.742640972137451
width:19.77, height:6.519, time:5.745869398117065
width:19.744, height:6.478, time:5.749467134475708
width:19.67, height:6.468, time:5.752256393432617
width:19.67, height:6.506, time:5.75423526763916
width:19.645, height:6.506, time:5.756234884262085
width:19.645, height:6.507, time:5.759679555892944
width:19.645, height:6.464, time:5.762036085128784
width:19.645, height:6.504, time:5.765475273132324
width:19.645, height:6.52, time:5.76765251159668
width:19.645, height:6.52, time:5.7693703174591064
width:19.619, height:6.503, time:5.7714550495147705
width:19.644, height:6.502, time:5.77370023727417
width:19.644, height:6.503, time:5.775448560714722
width:19.619, height:6.53, time:5.776682138442993
