width:24.891, height:6.839, time:1.4830973148345947
width:24.891, height:6.838, time:1.484320878982544
width:24.891, height:6.839, time:1.4853298664093018
width:24.868, height:6.832, time:1.4883270263671875
width:24.843, height:6.82, time:1.4917325973510742
width:24.843, height:6.821, time:1.492734432220459
width:24.843, height:6.822, time:1.492734432220459
width:24.843, height:6.818, time:1.493734359741211
width:24.843, height:6.81, time:1.4951164722442627
width:24.868, height:6.798, time:1.5006072521209717
width:24.818, height:6.815, time:1.5036230087280273
width:24.817, height:6.833, time:1.5046250820159912
width:24.842, height:6.835, time:1.507622241973877
width:24.869, height:6.812, time:1.5116229057312012
width:24.869, height:6.812, time:1.5136280059814453
width:24.893, height:6.839, time:1.5163345336914062
width:24.893, height:6.828, time:1.5195488929748535
width:24.943, height:6.805, time:1.5245497226715088
width:24.944, height:6.795, time:1.5255496501922607
width:24.942, height:6.805, time:1.5282299518585205
width:24.942, height:6.82, time:1.531236171722412
width:24.92, height:6.778, time:1.5343081951141357
width:24.92, height:6.779, time:1.5348141193389893
width:24.892, height:6.816, time:1.5378227233886719
width:24.942, height:6.816, time:1.5388212203979492
width:24.944, height:6.812, time:1.542440414428711
width:24.969, height:6.822, time:1.5454511642456055
width:24.969, height:6.826, time:1.5464563369750977
width:24.944, height:6.804, time:1.5493524074554443
width:24.917, height:6.799, time:1.5523505210876465
width:24.917, height:6.804, time:1.5533530712127686
width:24.917, height:6.793, time:1.556351661682129
width:24.985, height:6.776, time:1.5593523979187012
width:24.945, height:6.729, time:1.564352035522461
width:24.917, height:6.767, time:1.5673573017120361
width:24.917, height:6.771, time:1.5683574676513672
width:24.917, height:6.771, time:1.571357011795044
width:24.917, height:6.773, time:1.5726194381713867
width:24.967, height:6.811, time:1.5751326084136963
width:24.942, height:6.817, time:1.5781331062316895
width:24.893, height:6.795, time:1.581132173538208
width:24.916, height:6.795, time:1.5839223861694336
width:24.916, height:6.802, time:1.5849242210388184
width:24.916, height:6.815, time:1.5885288715362549
width:24.943, height:6.801, time:1.5910890102386475
width:24.943, height:6.801, time:1.592524528503418
width:24.866, height:6.766, time:1.5951592922210693
width:24.917, height:6.746, time:1.598158836364746
width:24.894, height:6.754, time:1.5991830825805664
width:24.968, height:6.766, time:1.6022453308105469
width:24.968, height:6.731, time:1.6051552295684814
width:24.968, height:6.743, time:1.606163740158081
width:24.945, height:6.728, time:1.6093847751617432
width:24.97, height:6.692, time:1.6124162673950195
width:24.97, height:6.692, time:1.6135063171386719
width:24.892, height:6.724, time:1.6167609691619873
width:24.918, height:6.719, time:1.6189653873443604
width:24.917, height:6.726, time:1.620089054107666
width:24.943, height:6.714, time:1.6238861083984375
width:24.943, height:6.711, time:1.6262555122375488
width:24.942, height:6.698, time:1.6274330615997314
width:24.942, height:6.701, time:1.6298842430114746
width:24.941, height:6.709, time:1.6311008930206299
width:24.941, height:6.743, time:1.6344516277313232
width:24.941, height:6.73, time:1.6376049518585205
width:24.916, height:6.731, time:1.638683557510376
width:24.944, height:6.713, time:1.6411387920379639
width:24.944, height:6.705, time:1.6421396732330322
width:24.943, height:6.693, time:1.6456522941589355
width:24.943, height:6.699, time:1.6486523151397705
width:24.915, height:6.764, time:1.6510403156280518
width:24.915, height:6.764, time:1.6520411968231201
width:24.868, height:6.749, time:1.6540393829345703
width:24.867, height:6.752, time:1.6540393829345703
width:24.867, height:6.752, time:1.6562631130218506
width:24.917, height:6.763, time:1.6562631130218506
width:24.917, height:6.761, time:1.6572959423065186
width:24.943, height:6.761, time:1.6604366302490234
width:24.943, height:6.758, time:1.6637065410614014
width:24.944, height:6.742, time:1.6684467792510986
width:24.947, height:6.749, time:1.6704533100128174
width:24.945, height:6.747, time:1.672759771347046
width:25.029, height:6.77, time:1.6779236793518066
width:25.029, height:6.77, time:1.67921781539917
width:24.969, height:6.758, time:1.6843090057373047
width:24.991, height:6.797, time:1.6857218742370605
width:24.967, height:6.802, time:1.6857218742370605
width:24.941, height:6.802, time:1.6871733665466309
width:25.011, height:6.782, time:1.6902258396148682
width:25.011, height:6.781, time:1.6916241645812988
width:24.986, height:6.793, time:1.694303035736084
width:24.986, height:6.793, time:1.6957552433013916
width:24.961, height:6.789, time:1.6981136798858643
width:24.985, height:6.791, time:1.6991143226623535
width:24.968, height:6.768, time:1.7025396823883057
width:24.94, height:6.797, time:1.7056970596313477
width:24.967, height:6.789, time:1.7081639766693115
width:24.94, height:6.784, time:1.709714651107788
width:24.968, height:6.74, time:1.7126100063323975
width:24.98, height:6.75, time:1.7136261463165283
width:24.921, height:6.72, time:1.7156250476837158
width:24.895, height:6.755, time:1.7190253734588623
width:24.905, height:6.782, time:1.7200255393981934
width:24.942, height:6.787, time:1.7230257987976074
width:24.942, height:6.791, time:1.7240252494812012
width:24.942, height:6.79, time:1.7270252704620361
width:24.992, height:6.793, time:1.7301976680755615
width:24.992, height:6.782, time:1.7312078475952148
width:24.992, height:6.776, time:1.734433889389038
width:24.994, height:6.795, time:1.7374322414398193
width:24.994, height:6.791, time:1.7384312152862549
width:25.018, height:6.775, time:1.7414324283599854
width:25.018, height:6.779, time:1.7424323558807373
width:24.993, height:6.802, time:1.744950771331787
width:24.993, height:6.802, time:1.7459509372711182
width:24.943, height:6.784, time:1.7489511966705322
width:24.943, height:6.786, time:1.7507526874542236
width:24.968, height:6.777, time:1.7529618740081787
width:24.966, height:6.781, time:1.7539629936218262
width:24.942, height:6.793, time:1.7569630146026611
width:24.966, height:6.793, time:1.757962942123413
width:24.966, height:6.791, time:1.7611417770385742
width:24.942, height:6.773, time:1.762143611907959
width:24.942, height:6.797, time:1.7651422023773193
width:24.942, height:6.809, time:1.7682299613952637
width:24.942, height:6.809, time:1.769758939743042
width:24.942, height:6.806, time:1.7717761993408203
width:24.942, height:6.808, time:1.7737746238708496
width:24.963, height:6.799, time:1.7757747173309326
width:24.939, height:6.799, time:1.7777750492095947
width:24.939, height:6.847, time:1.7807748317718506
width:24.938, height:6.853, time:1.7837762832641602
width:24.938, height:6.859, time:1.7847747802734375
width:24.94, height:6.847, time:1.7874231338500977
width:24.94, height:6.844, time:1.789933204650879
width:24.94, height:6.85, time:1.79103422164917
width:24.942, height:6.862, time:1.7940340042114258
width:24.942, height:6.863, time:1.7950334548950195
width:24.917, height:6.862, time:1.799034833908081
width:24.917, height:6.856, time:1.8000340461730957
width:24.917, height:6.843, time:1.8000340461730957
width:24.887, height:6.832, time:1.8038532733917236
width:24.886, height:6.844, time:1.806323528289795
width:24.877, height:6.806, time:1.8096437454223633
width:24.874, height:6.831, time:1.8126435279846191
width:24.962, height:6.87, time:1.8156442642211914
width:24.961, height:6.865, time:1.8181352615356445
width:24.967, height:6.884, time:1.8211443424224854
width:24.993, height:6.863, time:1.8241429328918457
width:24.968, height:6.872, time:1.8271453380584717
width:24.967, height:6.839, time:1.8305466175079346
width:24.893, height:6.811, time:1.8349590301513672
width:24.939, height:6.854, time:1.8379583358764648
width:24.939, height:6.851, time:1.8399584293365479
width:24.939, height:6.843, time:1.840958595275879
width:24.939, height:6.845, time:1.840958595275879
width:24.939, height:6.843, time:1.841961145401001
width:23.455, height:6.804, time:1.8449878692626953
width:23.478, height:6.807, time:1.8479533195495605
width:23.53, height:6.806, time:1.849104642868042
width:23.531, height:6.797, time:1.852464199066162
width:23.557, height:6.76, time:1.8555948734283447
width:23.577, height:6.791, time:1.8588643074035645
width:24.516, height:6.839, time:1.8620104789733887
width:24.553, height:6.791, time:1.8641958236694336
width:24.94, height:6.799, time:1.8678257465362549
width:24.94, height:6.794, time:1.8688297271728516
width:24.94, height:6.792, time:1.8698265552520752
width:24.994, height:6.802, time:1.8698265552520752
width:24.944, height:6.804, time:1.8718273639678955
width:24.915, height:6.781, time:1.8745441436767578
width:24.915, height:6.808, time:1.8775508403778076
width:24.927, height:6.794, time:1.8805508613586426
width:24.935, height:6.803, time:1.8839869499206543
width:24.933, height:6.817, time:1.8885090351104736
width:24.929, height:6.774, time:1.8915071487426758
width:24.905, height:6.768, time:1.8925085067749023
width:24.943, height:6.783, time:1.8955082893371582
width:25.017, height:6.783, time:1.8985068798065186
width:25.067, height:6.795, time:1.899935007095337
width:25.043, height:6.811, time:1.902585506439209
width:24.992, height:6.812, time:1.90358567237854
width:25.019, height:6.798, time:1.9065840244293213
width:25.019, height:6.81, time:1.9097063541412354
width:24.994, height:6.815, time:1.9107067584991455
width:24.967, height:6.779, time:1.9137084484100342
width:24.916, height:6.784, time:1.9158709049224854
width:24.916, height:6.786, time:1.9177801609039307
width:24.916, height:6.791, time:1.9209094047546387
width:24.916, height:6.791, time:1.9230973720550537
width:24.916, height:6.787, time:1.925100564956665
width:24.916, height:6.795, time:1.925100564956665
width:24.917, height:6.798, time:1.9260978698730469
width:24.991, height:6.801, time:1.9290974140167236
width:24.967, height:6.785, time:1.9304111003875732
width:24.967, height:6.782, time:1.9334235191345215
width:24.967, height:6.789, time:1.9367811679840088
width:24.993, height:6.84, time:1.9399833679199219
width:24.993, height:6.853, time:1.9423351287841797
width:25.042, height:6.812, time:1.9459924697875977
width:25.043, height:6.845, time:1.9485890865325928
width:25.068, height:6.828, time:1.9516918659210205
width:25.068, height:6.828, time:1.9528729915618896
width:25.093, height:6.827, time:1.9553892612457275
width:25.093, height:6.827, time:1.9563846588134766
width:25.093, height:6.812, time:1.9593842029571533
width:25.143, height:6.812, time:1.962632656097412
width:25.143, height:6.796, time:1.9656429290771484
width:25.143, height:6.793, time:1.9666430950164795
width:25.27, height:6.785, time:1.9697809219360352
width:25.27, height:6.787, time:1.9706485271453857
width:25.246, height:6.799, time:1.9736552238464355
width:25.245, height:6.781, time:1.9766571521759033
width:25.245, height:6.785, time:1.9776554107666016
width:25.142, height:6.809, time:1.9806578159332275
width:25.142, height:6.815, time:1.9816572666168213
width:25.169, height:6.839, time:1.984656810760498
width:25.195, height:6.839, time:1.98565673828125
width:25.144, height:6.83, time:1.987212896347046
width:25.144, height:6.82, time:1.987212896347046
width:25.193, height:6.828, time:1.9879944324493408
width:25.119, height:6.834, time:1.991008996963501
width:25.144, height:6.835, time:1.992358922958374
width:25.142, height:6.869, time:1.9953672885894775
width:25.142, height:6.873, time:1.996366262435913
width:25.218, height:6.889, time:1.9993650913238525
width:25.244, height:6.899, time:2.000368595123291
width:25.243, height:6.925, time:2.0033695697784424
width:25.243, height:6.934, time:2.0049092769622803
width:25.244, height:6.951, time:2.007375478744507
width:25.244, height:6.945, time:2.0083751678466797
width:25.219, height:6.964, time:2.011380672454834
width:25.219, height:6.949, time:2.014374256134033
width:25.219, height:6.937, time:2.017375946044922
width:25.219, height:6.908, time:2.020376682281494
width:25.243, height:6.91, time:2.0241358280181885
width:25.217, height:6.891, time:2.0270462036132812
width:25.193, height:6.863, time:2.029545545578003
width:25.242, height:6.833, time:2.033900737762451
width:25.242, height:6.836, time:2.037534713745117
width:25.254, height:6.863, time:2.040822982788086
width:25.245, height:6.796, time:2.0428647994995117
width:25.218, height:6.827, time:2.0449790954589844
width:25.243, height:6.831, time:2.0474319458007812
width:25.241, height:6.815, time:2.052711248397827
width:25.214, height:6.833, time:2.0558176040649414
width:25.214, height:6.833, time:2.0569260120391846
width:25.239, height:6.808, time:2.05928897857666
width:25.214, height:6.788, time:2.0624735355377197
width:25.215, height:6.801, time:2.063760995864868
width:25.215, height:6.826, time:2.066033124923706
width:25.214, height:6.814, time:2.069533348083496
width:25.239, height:6.817, time:2.0720574855804443
width:25.239, height:6.82, time:2.0730552673339844
width:25.207, height:6.795, time:2.0767998695373535
width:25.176, height:6.758, time:2.079798936843872
width:25.144, height:6.74, time:2.082191228866577
width:25.142, height:6.765, time:2.08319091796875
width:25.142, height:6.767, time:2.0864627361297607
width:25.191, height:6.768, time:2.0881409645080566
width:25.118, height:6.76, time:2.0901553630828857
width:25.116, height:6.812, time:2.0931551456451416
width:25.116, height:6.811, time:2.0951602458953857
width:25.115, height:6.835, time:2.097156047821045
width:25.091, height:6.84, time:2.100425958633423
width:25.091, height:6.835, time:2.1014368534088135
width:25.092, height:6.845, time:2.104811191558838
width:25.092, height:6.851, time:2.105882167816162
width:25.092, height:6.861, time:2.1085007190704346
width:25.092, height:6.866, time:2.1098031997680664
width:25.092, height:6.866, time:2.112056255340576
width:25.068, height:6.866, time:2.1132493019104004
width:25.092, height:6.864, time:2.1156973838806152
width:25.092, height:6.857, time:2.117929697036743
width:25.142, height:6.851, time:2.1206326484680176
width:25.142, height:6.845, time:2.1219468116760254
width:25.118, height:6.846, time:2.1245193481445312
width:25.118, height:6.851, time:2.1259069442749023
width:25.117, height:6.858, time:2.1282918453216553
width:25.144, height:6.865, time:2.131298303604126
width:25.143, height:6.864, time:2.1323962211608887
width:25.168, height:6.871, time:2.1356117725372314
width:25.168, height:6.864, time:2.136749744415283
width:25.193, height:6.849, time:2.1378490924835205
width:25.217, height:6.849, time:2.1399388313293457
width:25.193, height:6.883, time:2.1431362628936768
width:25.142, height:6.893, time:2.1464931964874268
width:25.118, height:6.881, time:2.14750075340271
width:25.118, height:6.88, time:2.14750075340271
width:25.118, height:6.869, time:2.151812791824341
width:25.118, height:6.874, time:2.1530282497406006
width:25.142, height:6.89, time:2.157663583755493
width:25.141, height:6.894, time:2.158782482147217
width:25.141, height:6.886, time:2.1615543365478516
width:25.165, height:6.88, time:2.164566993713379
width:25.165, height:6.869, time:2.1675968170166016
width:25.165, height:6.862, time:2.168851613998413
width:25.191, height:6.851, time:2.1716670989990234
width:25.168, height:6.828, time:2.175058603286743
width:25.141, height:6.847, time:2.177410840988159
width:25.141, height:6.847, time:2.180558443069458
width:25.141, height:6.819, time:2.183826446533203
width:25.137, height:6.82, time:2.1848673820495605
width:25.112, height:6.843, time:2.1881353855133057
width:25.114, height:6.858, time:2.190668821334839
width:25.117, height:6.844, time:2.1959285736083984
width:25.117, height:6.863, time:2.198338508605957
width:25.092, height:6.876, time:2.2019166946411133
width:25.092, height:6.861, time:2.202986240386963
width:25.141, height:6.878, time:2.2056355476379395
width:25.142, height:6.89, time:2.20849609375
width:25.142, height:6.889, time:2.2116377353668213
width:25.118, height:6.88, time:2.2129228115081787
width:25.117, height:6.875, time:2.215074300765991
width:25.093, height:6.895, time:2.21842885017395
width:25.092, height:6.909, time:2.2201342582702637
width:25.092, height:6.903, time:2.2231507301330566
width:25.068, height:6.888, time:2.2252771854400635
width:25.068, height:6.887, time:2.228583812713623
width:25.068, height:6.891, time:2.230757713317871
width:25.068, height:6.888, time:2.232015609741211
width:25.063, height:6.857, time:2.235196828842163
width:25.063, height:6.857, time:2.2361984252929688
width:25.063, height:6.868, time:2.239443302154541
width:25.088, height:6.886, time:2.2408435344696045
width:25.113, height:6.886, time:2.244158983230591
width:25.096, height:6.834, time:2.2471675872802734
width:25.138, height:6.882, time:2.2492353916168213
width:25.098, height:6.836, time:2.2522356510162354
width:25.101, height:6.842, time:2.2532408237457275
width:25.057, height:6.837, time:2.2562363147735596
width:25.014, height:6.823, time:2.260005235671997
width:24.641, height:6.832, time:2.26265287399292
width:25.052, height:6.814, time:2.265183925628662
width:25.053, height:6.812, time:2.2661843299865723
width:25.035, height:6.808, time:2.2691853046417236
width:25.035, height:6.81, time:2.2701849937438965
width:25.025, height:6.802, time:2.2735345363616943
width:24.991, height:6.855, time:2.2765486240386963
width:24.991, height:6.859, time:2.2800047397613525
width:24.531, height:6.814, time:2.283003330230713
width:24.969, height:6.817, time:2.285001754760742
width:24.992, height:6.853, time:2.288499355316162
width:25.021, height:6.814, time:2.2894999980926514
width:25.063, height:6.861, time:2.2925007343292236
width:25.063, height:6.87, time:2.2960598468780518
width:25.021, height:6.785, time:2.2988758087158203
width:25.03, height:6.824, time:2.300877809524536
width:25.027, height:6.82, time:2.30287504196167
width:25.021, height:6.818, time:2.305877208709717
width:25.021, height:6.819, time:2.306874990463257
width:24.576, height:6.811, time:2.3088741302490234
width:25.046, height:6.806, time:2.3108749389648438
width:25.046, height:6.814, time:2.313875436782837
width:25.045, height:6.819, time:2.315032958984375
width:24.591, height:6.797, time:2.3174736499786377
width:24.678, height:6.804, time:2.3185322284698486
width:24.675, height:6.801, time:2.3215394020080566
width:24.677, height:6.78, time:2.3231894969940186
width:25.088, height:6.835, time:2.325514554977417
width:25.088, height:6.839, time:2.3269591331481934
width:25.018, height:6.849, time:2.3296263217926025
width:25.045, height:6.782, time:2.332186222076416
width:24.944, height:6.776, time:2.334200382232666
width:24.602, height:6.818, time:2.3363192081451416
width:24.992, height:6.864, time:2.3393259048461914
width:24.992, height:6.862, time:2.34033465385437
width:25.019, height:6.793, time:2.3433258533477783
width:25.019, height:6.797, time:2.344325542449951
width:25.019, height:6.796, time:2.3463573455810547
width:25.019, height:6.795, time:2.3463573455810547
width:25.057, height:6.82, time:2.3493547439575195
width:25.067, height:6.831, time:2.3523545265197754
width:25.091, height:6.824, time:2.3543646335601807
width:25.09, height:6.82, time:2.3543646335601807
width:25.09, height:6.816, time:2.356377363204956
width:25.067, height:6.818, time:2.356377363204956
width:25.067, height:6.829, time:2.357377052307129
width:25.067, height:6.84, time:2.3603780269622803
width:25.067, height:6.86, time:2.363379716873169
width:25.061, height:6.874, time:2.366523504257202
width:25.067, height:6.899, time:2.3695223331451416
width:25.066, height:6.909, time:2.3725225925445557
width:25.091, height:6.911, time:2.3735225200653076
width:25.093, height:6.891, time:2.3765227794647217
width:25.043, height:6.889, time:2.3775227069854736
width:25.042, height:6.875, time:2.3808114528656006
width:25.042, height:6.874, time:2.381833553314209
width:25.042, height:6.872, time:2.381833553314209
width:25.019, height:6.86, time:2.3839833736419678
width:25.094, height:6.861, time:2.3864870071411133
width:25.094, height:6.871, time:2.3896231651306152
width:25.117, height:6.862, time:2.392629623413086
width:25.117, height:6.861, time:2.394150495529175
width:25.112, height:6.849, time:2.396247148513794
width:25.137, height:6.839, time:2.3993382453918457
width:25.137, height:6.842, time:2.401165008544922
width:25.094, height:6.803, time:2.403653621673584
width:25.16, height:6.849, time:2.406838893890381
width:25.095, height:6.772, time:2.409838914871216
width:25.101, height:6.77, time:2.410856246948242
width:25.1, height:6.802, time:2.413097858428955
width:25.09, height:6.866, time:2.4165239334106445
width:25.09, height:6.864, time:2.4165239334106445
width:25.091, height:6.843, time:2.4206223487854004
width:25.066, height:6.843, time:2.4214675426483154
width:25.066, height:6.842, time:2.424494504928589
width:25.043, height:6.838, time:2.425489902496338
width:25.066, height:6.847, time:2.428757905960083
width:25.041, height:6.845, time:2.429765462875366
width:25.041, height:6.803, time:2.4327621459960938
width:25.041, height:6.802, time:2.433762788772583
width:25.07, height:6.778, time:2.4367640018463135
width:25.11, height:6.809, time:2.4393863677978516
width:25.117, height:6.811, time:2.440394878387451
width:25.117, height:6.824, time:2.4433939456939697
width:25.117, height:6.827, time:2.444397449493408
width:25.117, height:6.824, time:2.4475765228271484
width:25.117, height:6.826, time:2.4490890502929688
width:25.117, height:6.82, time:2.4520890712738037
width:25.117, height:6.802, time:2.4540889263153076
width:25.118, height:6.802, time:2.4562015533447266
width:25.093, height:6.818, time:2.458101987838745
width:25.093, height:6.824, time:2.4598591327667236
width:25.119, height:6.857, time:2.4628658294677734
width:25.17, height:6.859, time:2.4658639430999756
width:25.17, height:6.854, time:2.4688658714294434
width:25.195, height:6.846, time:2.472193717956543
width:25.22, height:6.854, time:2.4743423461914062
width:25.22, height:6.858, time:2.475827693939209
width:25.244, height:6.866, time:2.478663444519043
width:25.294, height:6.843, time:2.4836692810058594
width:25.244, height:6.845, time:2.484668731689453
width:25.243, height:6.837, time:2.4856693744659424
width:25.218, height:6.805, time:2.4866693019866943
width:25.218, height:6.8, time:2.487668991088867
width:25.217, height:6.798, time:2.4886693954467773
width:25.144, height:6.794, time:2.4897751808166504
width:25.144, height:6.808, time:2.4907853603363037
width:25.217, height:6.824, time:2.4957942962646484
width:25.242, height:6.826, time:2.4973108768463135
width:25.218, height:6.807, time:2.5013222694396973
width:25.218, height:6.809, time:2.5033226013183594
width:25.218, height:6.82, time:2.507322072982788
width:25.219, height:6.827, time:2.508326292037964
width:25.216, height:6.859, time:2.5114619731903076
width:25.242, height:6.849, time:2.5150039196014404
width:25.167, height:6.864, time:2.518009662628174
width:25.218, height:6.854, time:2.520698070526123
width:25.241, height:6.846, time:2.5237040519714355
width:25.241, height:6.842, time:2.5269837379455566
width:25.241, height:6.843, time:2.5280959606170654
width:25.267, height:6.847, time:2.5308520793914795
width:25.244, height:6.84, time:2.5355186462402344
width:25.194, height:6.822, time:2.5387325286865234
width:25.194, height:6.818, time:2.5399270057678223
width:25.217, height:6.816, time:2.5412633419036865
width:25.217, height:6.816, time:2.5412633419036865
width:25.217, height:6.824, time:2.543088674545288
width:25.217, height:6.842, time:2.5459890365600586
width:25.217, height:6.842, time:2.547013759613037
width:25.217, height:6.837, time:2.5501837730407715
width:25.217, height:6.826, time:2.5522053241729736
width:25.217, height:6.829, time:2.5560109615325928
width:25.244, height:6.812, time:2.558011054992676
width:25.244, height:6.812, time:2.5600149631500244
width:25.194, height:6.801, time:2.56301212310791
width:25.194, height:6.793, time:2.5660629272460938
width:25.239, height:6.817, time:2.567713737487793
width:25.239, height:6.812, time:2.5691661834716797
width:25.265, height:6.767, time:2.5721726417541504
width:25.265, height:6.765, time:2.574171543121338
width:25.265, height:6.765, time:2.575171947479248
width:25.289, height:6.765, time:2.575171947479248
width:25.242, height:6.747, time:2.5761728286743164
width:25.267, height:6.773, time:2.5791730880737305
width:25.292, height:6.793, time:2.58117413520813
width:25.218, height:6.807, time:2.5833535194396973
width:25.243, height:6.81, time:2.5845813751220703
width:25.218, height:6.818, time:2.587590456008911
width:25.239, height:6.845, time:2.590592622756958
width:25.239, height:6.857, time:2.5918498039245605
width:25.24, height:6.86, time:2.5918498039245605
width:25.24, height:6.857, time:2.593139886856079
width:25.218, height:6.836, time:2.596437454223633
width:25.243, height:6.846, time:2.5998411178588867
width:25.243, height:6.853, time:2.6029813289642334
width:25.243, height:6.842, time:2.6039817333221436
width:25.267, height:6.813, time:2.606980800628662
width:25.267, height:6.845, time:2.6099817752838135
width:25.244, height:6.83, time:2.612989664077759
width:25.32, height:6.83, time:2.615990400314331
width:25.294, height:6.837, time:2.6189982891082764
width:25.294, height:6.851, time:2.619999647140503
width:25.344, height:6.866, time:2.6229991912841797
width:25.344, height:6.874, time:2.6242458820343018
width:25.32, height:6.881, time:2.626260995864868
width:25.319, height:6.859, time:2.6292593479156494
width:25.319, height:6.869, time:2.633049726486206
width:25.295, height:6.872, time:2.6339657306671143
width:25.319, height:6.872, time:2.636803150177002
width:25.369, height:6.854, time:2.6399598121643066
width:25.345, height:6.852, time:2.641019105911255
width:25.344, height:6.834, time:2.6437151432037354
width:25.318, height:6.79, time:2.647047996520996
width:25.318, height:6.798, time:2.6481006145477295
width:25.343, height:6.865, time:2.651125907897949
width:25.294, height:6.866, time:2.65402889251709
width:25.294, height:6.873, time:2.655085563659668
width:25.319, height:6.884, time:2.657696485519409
width:25.275, height:6.884, time:2.6592845916748047
width:25.319, height:6.889, time:2.662126302719116
width:25.318, height:6.884, time:2.6647112369537354
width:25.294, height:6.881, time:2.6657166481018066
width:25.316, height:6.872, time:2.6685266494750977
width:25.317, height:6.872, time:2.671532154083252
width:25.316, height:6.873, time:2.672532558441162
width:25.294, height:6.86, time:2.675041913986206
width:25.294, height:6.862, time:2.6760432720184326
width:25.293, height:6.866, time:2.6793973445892334
width:25.293, height:6.866, time:2.681398391723633
width:25.268, height:6.867, time:2.681398391723633
width:25.293, height:6.869, time:2.6824707984924316
width:25.293, height:6.866, time:2.6859114170074463
width:25.293, height:6.878, time:2.6887881755828857
width:25.293, height:6.895, time:2.6919758319854736
width:25.317, height:6.916, time:2.6950771808624268
width:25.318, height:6.918, time:2.6960878372192383
width:25.318, height:6.914, time:2.697089910507202
width:25.318, height:6.915, time:2.6980881690979004
width:25.293, height:6.894, time:2.7033212184906006
width:25.317, height:6.894, time:2.7059431076049805
width:25.317, height:6.889, time:2.7070956230163574
width:25.317, height:6.899, time:2.710239887237549
width:25.342, height:6.869, time:2.7129311561584473
width:25.292, height:6.903, time:2.71593976020813
width:25.267, height:6.893, time:2.7209537029266357
width:25.267, height:6.896, time:2.7231249809265137
width:25.267, height:6.889, time:2.7251780033111572
width:25.294, height:6.847, time:2.727717638015747
width:25.294, height:6.842, time:2.730844736099243
width:25.294, height:6.848, time:2.7318902015686035
width:25.294, height:6.83, time:2.7350339889526367
width:25.344, height:6.842, time:2.737736701965332
width:25.344, height:6.842, time:2.739298105239868
width:25.344, height:6.841, time:2.741919994354248
width:25.394, height:6.859, time:2.744527816772461
width:25.395, height:6.853, time:2.746126651763916
width:25.445, height:6.842, time:2.749040365219116
width:25.445, height:6.838, time:2.7501792907714844
width:25.445, height:6.848, time:2.752713441848755
width:25.394, height:6.814, time:2.755797863006592
width:25.393, height:6.811, time:2.7568042278289795
width:25.32, height:6.825, time:2.759816884994507
width:25.295, height:6.849, time:2.761204242706299
width:25.295, height:6.846, time:2.76385498046875
width:25.295, height:6.866, time:2.7668662071228027
width:25.245, height:6.872, time:2.76829195022583
width:25.245, height:6.872, time:2.7705540657043457
width:25.268, height:6.89, time:2.773587703704834
width:25.245, height:6.869, time:2.774467706680298
width:25.244, height:6.868, time:2.7776689529418945
width:25.268, height:6.869, time:2.7790398597717285
width:25.244, height:6.842, time:2.7812392711639404
width:25.244, height:6.843, time:2.782240390777588
width:25.244, height:6.849, time:2.7856650352478027
width:25.243, height:6.846, time:2.7867705821990967
width:25.219, height:6.842, time:2.7898366451263428
width:25.219, height:6.833, time:2.7912309169769287
width:25.243, height:6.815, time:2.7938082218170166
width:25.243, height:6.815, time:2.795055866241455
width:25.194, height:6.824, time:2.797419786453247
width:25.194, height:6.822, time:2.8006832599639893
width:25.194, height:6.843, time:2.8039257526397705
width:25.195, height:6.809, time:2.806727886199951
width:25.22, height:6.793, time:2.8100852966308594
width:25.22, height:6.815, time:2.8110992908477783
width:25.144, height:6.816, time:2.816099166870117
width:25.094, height:6.822, time:2.8192200660705566
width:25.094, height:6.839, time:2.823218822479248
width:25.094, height:6.859, time:2.82659649848938
width:25.094, height:6.861, time:2.827608823776245
width:25.119, height:6.844, time:2.8327560424804688
width:25.119, height:6.839, time:2.8337535858154297
width:25.094, height:6.83, time:2.836757183074951
width:25.094, height:6.813, time:2.8401424884796143
width:25.068, height:6.807, time:2.840778112411499
width:25.067, height:6.841, time:2.843797206878662
width:25.092, height:6.838, time:2.8463101387023926
width:25.077, height:6.798, time:2.8493099212646484
width:25.076, height:6.823, time:2.8523120880126953
width:25.074, height:6.823, time:2.8543100357055664
width:25.072, height:6.798, time:2.857456922531128
width:25.071, height:6.791, time:2.8604414463043213
width:25.044, height:6.829, time:2.8642466068267822
width:25.069, height:6.825, time:2.8679466247558594
width:25.043, height:6.844, time:2.8709983825683594
width:25.019, height:6.821, time:2.8741087913513184
width:25.018, height:6.86, time:2.8786942958831787
width:25.018, height:6.872, time:2.8803598880767822
width:24.995, height:6.85, time:2.8833677768707275
width:24.995, height:6.84, time:2.885902166366577
width:24.995, height:6.873, time:2.8886642456054688
width:24.994, height:6.878, time:2.889681100845337
width:24.994, height:6.841, time:2.893338441848755
width:24.944, height:6.867, time:2.896012544631958
width:25.017, height:6.864, time:2.899026870727539
width:24.994, height:6.864, time:2.9020378589630127
width:24.994, height:6.856, time:2.903033494949341
width:24.967, height:6.841, time:2.9060347080230713
width:24.967, height:6.837, time:2.907033681869507
width:24.967, height:6.844, time:2.9100329875946045
width:24.917, height:6.854, time:2.912951707839966
width:24.966, height:6.859, time:2.9153478145599365
width:24.966, height:6.855, time:2.9183576107025146
width:24.966, height:6.859, time:2.920356035232544
width:24.966, height:6.856, time:2.9233558177948
width:24.942, height:6.84, time:2.926356077194214
